"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"11",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-21,11,"nearFuture",1363.15000000001,NA,NA,2966,4962,0.803031061721925
"12",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-22,12,"nearFuture",1363.15,NA,NA,2675,4962,0.573611718157579
"13",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-23,13,"nearFuture",1363.15000000001,NA,NA,2884,4962,0.731881616587157
"14",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-24,14,"nearFuture",1363.15000000001,NA,NA,3497,4962,1.45655290002965
"15",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-25,15,"nearFuture",1363.15000000001,NA,NA,3372,4962,1.26342767216136
"16",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-26,16,"farFuture",1363.15000000001,NA,NA,3565,NA,NA
"17",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-27,17,"farFuture",1363.15000000001,NA,NA,3833,NA,NA
"18",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-28,18,"farFuture",1363.15000000001,NA,NA,3130,NA,NA
"19",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-29,19,"farFuture",1363.15000000001,NA,NA,2671,NA,NA
"20",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-30,20,"farFuture",1363.15000000001,NA,NA,3627,NA,NA
"21",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-01,21,"farFuture",1363.15000000001,NA,NA,4027,NA,NA
"22",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-02,22,"farFuture",1363.15000000001,NA,NA,0,NA,NA
"23",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-03,23,"farFuture",1363.15000000001,NA,NA,8702,NA,NA
"24",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-04,24,"farFuture",1363.15000000001,NA,NA,4571,NA,NA
"25",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-05,25,"farFuture",1363.15000000001,NA,NA,4230,NA,NA
"26",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-06,26,"farFuture",1363.15000000001,NA,NA,3774,NA,NA
"27",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-07,27,"farFuture",1363.15000000001,NA,NA,4348,NA,NA
"28",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-08,28,"farFuture",1363.15000000001,NA,NA,4753,NA,NA
"29",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-09,29,"farFuture",1363.15000000001,NA,NA,5397,NA,NA
"30",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-10,30,"farFuture",1363.15000000001,NA,NA,0,NA,NA
"31",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-11,31,"farFuture",1363.15000000001,NA,NA,11532,NA,NA
"32",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-12,32,"farFuture",1363.15000000001,NA,NA,4768,NA,NA
"33",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-13,33,"farFuture",1363.15000000001,NA,NA,4420,NA,NA
"34",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-14,34,"farFuture",1363.15000000001,NA,NA,5133,NA,NA
"35",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-15,35,"farFuture",1363.15000000001,NA,NA,5590,NA,NA
"36",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-16,36,"farFuture",1363.15000000001,NA,NA,5062,NA,NA
"37",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-17,37,"farFuture",1363.15000000001,NA,NA,5992,NA,NA
"38",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-18,38,"farFuture",1363.15000000001,NA,NA,6410,NA,NA
"39",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-19,39,"farFuture",1363.15000000001,NA,NA,9997,NA,NA
"40",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-20,40,"farFuture",1363.15000000001,NA,NA,5469,NA,NA
"41",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-21,41,"farFuture",1363.15000000001,NA,NA,0,NA,NA
"42",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-22,42,"farFuture",1363.15000000001,NA,NA,6719,NA,NA
"43",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-23,43,"farFuture",1363.15000000001,NA,NA,7053,NA,NA
"44",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-24,44,"farFuture",1363.15000000001,NA,NA,7517,NA,NA
"45",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-25,45,"farFuture",1363.15000000002,NA,NA,7014,NA,NA
"46",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-26,46,"farFuture",1363.15000000002,NA,NA,6079,NA,NA
"47",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-27,47,"farFuture",1363.15000000002,NA,NA,5435,NA,NA
"48",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-28,48,"farFuture",1363.15000000002,NA,NA,6677,NA,NA
"49",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-29,49,"farFuture",1363.15000000002,NA,NA,7474,NA,NA
"50",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-30,50,"farFuture",1363.15000000002,NA,NA,7342,NA,NA
"51",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-31,51,"farFuture",1363.15000000002,NA,NA,8312,NA,NA
"52",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-01,52,"farFuture",1363.15000000002,NA,NA,8752,NA,NA
"53",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-02,53,"farFuture",1363.15000000002,NA,NA,7959,NA,NA
"54",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-03,54,"farFuture",1363.15000000002,NA,NA,6754,NA,NA
"55",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-04,55,"farFuture",1363.15000000002,NA,NA,8899,NA,NA
"56",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-05,56,"farFuture",1363.15000000002,NA,NA,9524,NA,NA
"57",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-06,57,"farFuture",1363.15000000002,NA,NA,9850,NA,NA
"58",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-07,58,"farFuture",1363.15000000002,NA,NA,9721,NA,NA
"59",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-08,59,"farFuture",1363.15000000002,NA,NA,10746,NA,NA
"60",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-09,60,"farFuture",1363.15000000002,NA,NA,9397,NA,NA
"61",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-10,61,"farFuture",1363.15000000002,NA,NA,8687,NA,NA
"62",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-11,62,"farFuture",1363.15000000002,NA,NA,10179,NA,NA
"63",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-12,63,"farFuture",1363.15000000002,NA,NA,10611,NA,NA
"64",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-13,64,"farFuture",1363.15000000002,NA,NA,11057,NA,NA
"65",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-14,65,"farFuture",1363.15000000002,NA,NA,11787,NA,NA
"66",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-15,66,"farFuture",1363.15000000002,NA,NA,12524,NA,NA
"67",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-16,67,"farFuture",1363.15000000002,NA,NA,10681,NA,NA
"68",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-17,68,"farFuture",1363.15000000002,NA,NA,9832,NA,NA
"69",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-18,69,"farFuture",1363.15000000002,NA,NA,11968,NA,NA
"70",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-19,70,"farFuture",1363.15000000002,NA,NA,12496,NA,NA
"71",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-20,71,"farFuture",1363.15000000002,NA,NA,13357,NA,NA
"72",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-21,72,"farFuture",1363.15000000002,NA,NA,29155,NA,NA
"73",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-22,73,"farFuture",1363.15000000002,NA,NA,0,NA,NA
"74",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-23,74,"farFuture",1363.15000000002,NA,NA,0,NA,NA
"75",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-24,75,"farFuture",1363.15000000002,NA,NA,23024,NA,NA
"76",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-25,76,"farFuture",1363.15000000002,NA,NA,12287,NA,NA
"77",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-11,1,"nearFar",1363.15,NA,NA,3144,NA,NA
"78",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-12,2,"nearFar",1363.15,NA,NA,0,NA,NA
"79",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-13,3,"nearFar",1363.15,NA,NA,3103,NA,NA
"80",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-14,4,"nearFar",1363.15,NA,NA,2476,NA,NA
"81",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-15,5,"nearFar",1363.15,NA,NA,2462,NA,NA
"82",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-16,6,"nearFar",1363.15,NA,NA,5863,NA,NA
"83",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-17,7,"nearFar",1363.15,NA,NA,0,NA,NA
"84",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-18,8,"nearFar",1363.15,NA,NA,3584,NA,NA
"85",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-19,9,"nearFar",1363.15000000001,NA,NA,3228,NA,NA
"86",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-20,10,"nearFar",1363.15,NA,NA,3240,NA,NA
"87",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-21,11,"nearFar",1363.15000000001,NA,NA,2966,NA,NA
"88",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-22,12,"nearFar",1363.15,NA,NA,2675,NA,NA
"89",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-23,13,"nearFar",1363.15000000001,NA,NA,2884,NA,NA
"90",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-24,14,"nearFar",1363.15000000001,NA,NA,3497,NA,NA
"91",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-25,15,"nearFar",1363.15000000001,NA,NA,3372,NA,NA
"92",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-26,16,"nearFar",1363.15000000001,NA,NA,3565,NA,NA
"93",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-27,17,"nearFar",1363.15000000001,NA,NA,3833,NA,NA
"94",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-28,18,"nearFar",1363.15000000001,NA,NA,3130,NA,NA
"95",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-29,19,"nearFar",1363.15000000001,NA,NA,2671,NA,NA
"96",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-09-30,20,"nearFar",1363.15000000001,NA,NA,3627,NA,NA
"97",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-01,21,"nearFar",1363.15000000001,NA,NA,4027,NA,NA
"98",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-02,22,"nearFar",1363.15000000001,NA,NA,0,NA,NA
"99",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-03,23,"nearFar",1363.15000000001,NA,NA,8702,NA,NA
"100",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-04,24,"nearFar",1363.15000000001,NA,NA,4571,NA,NA
"101",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-05,25,"nearFar",1363.15000000001,NA,NA,4230,NA,NA
"102",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-06,26,"nearFar",1363.15000000001,NA,NA,3774,NA,NA
"103",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-07,27,"nearFar",1363.15000000001,NA,NA,4348,NA,NA
"104",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-08,28,"nearFar",1363.15000000001,NA,NA,4753,NA,NA
"105",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-09,29,"nearFar",1363.15000000001,NA,NA,5397,NA,NA
"106",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-10,30,"nearFar",1363.15000000001,NA,NA,0,NA,NA
"107",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-11,31,"nearFar",1363.15000000001,NA,NA,11532,NA,NA
"108",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-12,32,"nearFar",1363.15000000001,NA,NA,4768,NA,NA
"109",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-13,33,"nearFar",1363.15000000001,NA,NA,4420,NA,NA
"110",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-14,34,"nearFar",1363.15000000001,NA,NA,5133,NA,NA
"111",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-15,35,"nearFar",1363.15000000001,NA,NA,5590,NA,NA
"112",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-16,36,"nearFar",1363.15000000001,NA,NA,5062,NA,NA
"113",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-17,37,"nearFar",1363.15000000001,NA,NA,5992,NA,NA
"114",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-18,38,"nearFar",1363.15000000001,NA,NA,6410,NA,NA
"115",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-19,39,"nearFar",1363.15000000001,NA,NA,9997,NA,NA
"116",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-20,40,"nearFar",1363.15000000001,NA,NA,5469,NA,NA
"117",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-21,41,"nearFar",1363.15000000001,NA,NA,0,NA,NA
"118",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-22,42,"nearFar",1363.15000000001,NA,NA,6719,NA,NA
"119",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-23,43,"nearFar",1363.15000000001,NA,NA,7053,NA,NA
"120",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-24,44,"nearFar",1363.15000000001,NA,NA,7517,NA,NA
"121",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-25,45,"nearFar",1363.15000000002,NA,NA,7014,NA,NA
"122",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-26,46,"nearFar",1363.15000000002,NA,NA,6079,NA,NA
"123",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-27,47,"nearFar",1363.15000000002,NA,NA,5435,NA,NA
"124",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-28,48,"nearFar",1363.15000000002,NA,NA,6677,NA,NA
"125",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-29,49,"nearFar",1363.15000000002,NA,NA,7474,NA,NA
"126",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-30,50,"nearFar",1363.15000000002,NA,NA,7342,NA,NA
"127",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-10-31,51,"nearFar",1363.15000000002,NA,NA,8312,NA,NA
"128",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-01,52,"nearFar",1363.15000000002,NA,NA,8752,NA,NA
"129",14,60,TRUE,0.5,TRUE,0.9,2020-09-10,2020-09-10,1,TRUE,TRUE,FALSE,FALSE,2020-09-10,2020-11-02,53,"nearFar",1363.15000000002,NA,NA,7959,NA,NA
