"","minlag","maxlag","penalty","alpha_in","rmcc","rmth","firstcutoff","lastcutoff","cutoffinterval","umd","ccfr","nsum","umd_smooth","cutoff","date","lag","predType","fore","fore_low","fore_high","y","strawman","scaled_abs_err"
"44",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-19,9,"nearFar",1433.9703144821,2810.00720246386,731.767114693845,1872,NA,NA
"45",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-20,10,"nearFar",3574.44586336194,7725.75975269143,1653.77433923625,1491,NA,NA
"46",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-21,11,"nearFar",1080.7457504428,1626.81417142502,717.974675667507,799,NA,NA
"47",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-22,12,"nearFar",810.211660173199,1521.9831556062,431.307621153767,292,NA,NA
"48",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-23,13,"nearFar",1603.85168618014,2933.69694816689,876.825478811023,932,NA,NA
"49",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-09-24,14,"nearFar",1445.26000307664,2390.30724355818,873.852715847426,2249,NA,NA
"50",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-04,55,"nearFar",15047.5975419066,42389.8592639077,5341.61225621203,548,NA,NA
"51",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-05,56,"nearFar",5719.78209433034,13995.5003988472,2337.6018201762,1323,NA,NA
"52",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-06,57,"nearFar",2720.04077897106,6456.03468766187,1146.00094287055,350,NA,NA
"53",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-07,58,"nearFar",6109.23106901122,14330.1498252418,2604.48806954063,725,NA,NA
"54",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-08,59,"nearFar",2534.84236347051,5956.26505899218,1078.76760755371,978,NA,NA
"55",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-09,60,"nearFar",2087.56987264781,5382.75554505192,809.612834302466,1421,NA,NA
"56",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-10,61,"nearFar",5829.30428393475,13477.3872843076,2521.31868869463,362,NA,NA
"57",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-11,62,"nearFar",4321.36212113902,9157.67611386903,2039.18224993059,442,NA,NA
"58",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-12,63,"nearFar",2960.11103134588,7377.38262008011,1187.71897421263,919,NA,NA
"59",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-13,64,"nearFar",4477.06789351767,13486.6190232264,1486.22400385501,883,NA,NA
"60",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-14,65,"nearFar",1573.91274743216,3819.03930623697,648.645153372438,1161,NA,NA
"61",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-15,66,"nearFar",3497.99897535939,8939.36301692298,1368.77726169656,953,NA,NA
"62",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-16,67,"nearFar",1165.71705877162,2424.84154197573,560.406211122539,668,NA,NA
"63",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-17,68,"nearFar",3546.77628335825,10847.543196533,1159.67475549793,381,NA,NA
"64",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-18,69,"nearFar",6387.73658265522,15094.392681082,2703.20108344148,428,NA,NA
"65",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-19,70,"nearFar",2752.28061283996,5578.08177925464,1358.00242298114,1146,NA,NA
"66",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-20,71,"nearFar",3762.88120531961,8207.61772401971,1725.1382120186,996,NA,NA
"67",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-21,72,"nearFar",6073.03793687588,14650.9158071306,2517.3709458342,594,NA,NA
"68",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-22,73,"nearFar",2647.76474998921,8126.11413846618,862.731934578598,1036,NA,NA
"69",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-23,74,"nearFar",926.4025988325,1982.08498615712,432.989393046932,767,NA,NA
"70",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-10,2020-11-24,75,"nearFar",1569.05251921385,4112.81829412931,598.598243828447,301,NA,NA
"71",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-12,1,"nearFuture",815.544121698836,1206.32468387242,551.354227704645,1526,665,0.82515200636006
"72",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-13,2,"nearFuture",921.385089481978,1409.26899453268,602.404854157193,1719,665,0.75675038876781
"73",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-14,3,"nearFuture",1728.82568052567,2731.99759674312,1094.01202885687,2143,665,0.280226197019017
"74",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-15,4,"nearFuture",744.559173645085,1222.68050432816,453.404107693421,317,665,1.22861831154157
"75",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFuture",1929.19556551794,3757.82946269886,990.410971801024,642,665,55.9650221544749
"76",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFuture",1332.77216342611,2180.70353021263,814.545221298524,1972,665,0.489080211235507
"77",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFuture",327.541804203303,537.033031500538,199.771014458815,732,665,6.03668939940309
"78",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-19,8,"nearFuture",1674.77396439774,3264.99475244475,859.072692145766,1872,665,0.163401852062023
"79",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-20,9,"nearFuture",3289.86622935316,6969.39255062563,1552.96458456293,1491,665,2.1778041491227
"80",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-21,10,"nearFuture",313.235881406507,716.509134592972,136.937147990791,799,665,3.62510533558499
"81",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-22,11,"nearFuture",457.037087490165,956.843703571076,218.304095602984,292,665,0.442458678412082
"82",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-23,12,"nearFuture",786.765860017092,1622.07114913813,381.611200481146,932,665,0.543948087786368
"83",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-24,13,"nearFuture",1785.91702171014,3352.68936130079,951.325716378491,2249,665,0.292350364897417
"84",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-25,14,"nearFuture",1866.13196134702,3517.11408561014,990.143740690391,1254,665,1.03927327726273
"85",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-29,48,"farFuture",12582.6895242441,30693.7085341577,5158.19310290678,1716,NA,NA
"86",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-30,49,"farFuture",4166.98904967498,10250.6809770406,1693.91650944971,1394,NA,NA
"87",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-10-31,50,"farFuture",4228.90676378846,11121.7189518722,1607.9935569497,845,NA,NA
"88",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-01,51,"farFuture",1685.07067404744,4109.73920773909,690.910793363159,1045,NA,NA
"89",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-02,52,"farFuture",7878.0998928011,21086.677620105,2943.30188183736,1002,NA,NA
"90",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-03,53,"farFuture",1098.2796017854,2235.79186678165,539.503744341915,368,NA,NA
"91",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-04,54,"farFuture",16465.4522983721,44119.5661030837,6144.91807912448,548,NA,NA
"92",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-05,55,"farFuture",3626.43148561446,9490.68429699679,1385.67514294173,1323,NA,NA
"93",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-06,56,"farFuture",1257.93195393733,4057.07674287857,390.0327504315,350,NA,NA
"94",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-07,57,"farFuture",9361.22383994275,25464.4474525316,3441.36710387566,725,NA,NA
"95",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-08,58,"farFuture",2561.38507377847,6602.1195666657,993.725337738544,978,NA,NA
"96",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-09,59,"farFuture",2729.02336960084,7452.75147181319,999.304562884556,1421,NA,NA
"97",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-10,60,"farFuture",5429.22218527266,13655.0587700817,2158.64713827815,362,NA,NA
"98",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-11,61,"farFuture",8101.75261983265,22405.3548602088,2929.58517829758,442,NA,NA
"99",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-12,62,"farFuture",5465.85962274664,14320.5820600314,2086.2016145946,919,NA,NA
"100",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-13,63,"farFuture",7557.81126715165,25747.8011596454,2218.46171623422,883,NA,NA
"101",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-14,64,"farFuture",1206.52472752999,3334.03232403059,436.619017652917,1161,NA,NA
"102",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-15,65,"farFuture",11431.9272031567,28921.3635112974,4518.76895524735,953,NA,NA
"103",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-16,66,"farFuture",1439.42371389695,3542.1026406116,584.946524240512,668,NA,NA
"104",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-17,67,"farFuture",4670.66939787506,16437.9097570222,1327.12449129533,381,NA,NA
"105",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-18,68,"farFuture",6378.93829540637,14897.7113725045,2731.34931662737,428,NA,NA
"106",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-19,69,"farFuture",2483.68760785451,5937.63308252169,1038.91635735602,1146,NA,NA
"107",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-20,70,"farFuture",14997.8272375488,49900.540150289,4507.66306677058,996,NA,NA
"108",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-21,71,"farFuture",10430.3840717482,25695.9572627512,4233.85323892505,594,NA,NA
"109",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-22,72,"farFuture",8673.04073664545,26317.2232729926,2858.26642268547,1036,NA,NA
"110",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-23,73,"farFuture",843.308201225873,2187.51978313288,325.102761464543,767,NA,NA
"111",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-11-24,74,"farFuture",1128.16884459495,2835.70334685618,448.835715952359,301,NA,NA
"112",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-12,1,"nearFar",815.544121698836,1206.32468387242,551.354227704645,1526,NA,NA
"113",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-13,2,"nearFar",921.385089481978,1409.26899453268,602.404854157193,1719,NA,NA
"114",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-14,3,"nearFar",1728.82568052567,2731.99759674312,1094.01202885687,2143,NA,NA
"115",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-15,4,"nearFar",744.559173645085,1222.68050432816,453.404107693421,317,NA,NA
"116",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-16,5,"nearFar",1929.19556551794,3757.82946269886,990.410971801024,642,NA,NA
"117",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-17,6,"nearFar",1332.77216342611,2180.70353021263,814.545221298524,1972,NA,NA
"118",14,60,FALSE,0.5,FALSE,0.9,2020-09-10,2020-09-10,1,TRUE,FALSE,FALSE,FALSE,2020-09-11,2020-09-18,7,"nearFar",327.541804203303,537.033031500538,199.771014458815,732,NA,NA
