"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USGA",10617423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USHI",1415872,0,0,0,0,NA,NA,0,0,6,1,0,0,0,0,NA,NA,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USIA",3155070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USID",1787065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USIL",12671821,0.00418410041841004,0.00666666666666667,0,0,0,0,0,0,239,6,0.00418410041841004,0.00666666666666667,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USIN",6732219,0.166666666666667,0.166666666666667,0,0,NA,NA,0.133333333333333,0.133333333333333,30,1,0.166666666666667,0.166666666666667,0,0,NA,NA,0.133333333333333,0.133333333333333
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USKS",2913314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USKY",4467673,0,0,NA,NA,NA,NA,NA,NA,40,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USLA",4648794,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25,4,1,0.25,0.25,0.25,0.25,NA,NA,0.25,0.25
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USMA",6949503,0.0354430379746835,0.0468686868686869,0,0,0,0,0,0,395,9,0.0354430379746835,0.0468686868686869,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USMD",6045680,0,0,NA,NA,NA,NA,NA,NA,33,2,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USME",1344212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USMI",9986857,0.04,0.04,0.04,0.04,0,0,0,0,50,1,0.04,0.04,0.04,0.04,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USMN",5639632,0.0266666666666667,0.0361111111111111,0.0117647058823529,0.0166666666666667,0,0,0.0117647058823529,0.0166666666666667,150,6,0.0266666666666667,0.0361111111111111,0.0117647058823529,0.0166666666666667,0,0,0.0117647058823529,0.0166666666666667
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USMO",6137428,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USMS",2976149,0.0246913580246914,0.0166666666666667,0,0,0,0,0,0,81,4,0.0246913580246914,0.0166666666666667,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USMT",1068778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USNC",10488084,0,0,0,0,NA,NA,0,0,5,1,0,0,0,0,NA,NA,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USND",762062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USNE",1934408,0,0,0,0,0,0,0,0,71,4,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USNH",1359711,0,0,NA,NA,NA,NA,NA,NA,3,1,0,0,NA,NA,NA,NA,NA,NA
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USNJ",8882190,0,0,0,0,0,0,0,0,25,4,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USNM",2096829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USNV",3080156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USNY",19453561,0.0676470588235294,0.0825170068027211,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857,340,7,0.0676470588235294,0.0825170068027211,0.00294117647058824,0.0285714285714286,0.0181818181818182,0.01,0.00588235294117647,0.0357142857142857
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USOH",11689100,0.115702479338843,0.136996336996337,0.0330578512396694,0.0375457875457875,0,0,0.0338983050847458,0.0450549450549451,121,6,0.115702479338843,0.136996336996337,0.0330578512396694,0.0375457875457875,0,0,0.0338983050847458,0.0450549450549451
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USOK",3956971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USOR",4217737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USPA",12801989,0.0476190476190476,0.0333333333333333,0,0,NA,NA,0,0,21,2,0.0476190476190476,0.0333333333333333,0,0,NA,NA,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USRI",1059361,0.02,0.02,0,0,0,0,0,0,50,1,0.02,0.02,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USSC",5148714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USSD",884659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USTN",6833174,0.00555555555555556,0.00555555555555556,0,0,0,0,0,0,360,6,0.00555555555555556,0.00555555555555556,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USTX",28995881,0.0533980582524272,0.0523333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021,206,5,0.0533980582524272,0.0523333333333333,0.00485436893203883,0.005,0,0,0.0242718446601942,0.021
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USUT",3205958,0,0,NA,NA,0,0,NA,NA,1,1,0,0,NA,NA,0,0,NA,NA
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USVA",8535519,0.0144927536231884,0.0625,0,0,0,0,0,0,69,4,0.0144927536231884,0.0625,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USVT",623989,0,0,NA,NA,0,0,NA,NA,71,7,0,0,NA,NA,0,0,NA,NA
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USWA",7614893,0.0149253731343284,0.0165,0,0,0,0,0,0,201,5,0.0149253731343284,0.0165,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USWI",5822434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USWV",1792147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"US",2020-09-18,328300544,0,0,0,0,0,0,0.0324943454078657,3175,0.00750895444147911,0.00129922754934914,0.0130423862139146,3175,0.0324943454078657,0.00750895444147911,0.00129922754934914,0.0130423862139146,"USWY",578759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
