"date","countrycode","population","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active"
"2020/07/23","ZM",17861034,257,8,3583,128,46,15355.9806743037,15107.7635679166,15608.2759310819,998.981103526794,13183.0608919213,13183.0608919213,0.000859747575325352,0.000845850445607828,0.000873873031711484,5.59307542624237e-05,0.000738090577058491,0.000738090577058491
"2020/07/24","ZM",17861034,0,0,3583,128,46,14640.3961294972,14403.1366938792,14881.563883212,0,13183.0608919213,13183.0608919213,0.000819683570923007,0.000806399937085342,0.000833186022892741,0,0.000738090577058491,0.000738090577058491
"2020/07/25","ZM",17861034,273,2,3856,130,21,15263.3125488099,15018.8967130598,15511.7059803786,0,13183.0608919213,13183.0608919213,0.000854559290845644,0.000840874985908421,0.000868466292622175,0,0.000738090577058491,0.000738090577058491
"2020/07/26","ZM",17861034,472,0,4328,130,21,16360.420703206,16097.8407241698,16627.2837563869,710.478865048917,13893.5397569702,13893.5397569702,0.000915983962810105,0.000901282687450784,0.000930925038068171,3.97781486250414e-05,0.000777868725683532,0.000777868725683532
"2020/07/27","ZM",17861034,153,9,4481,139,30,17265.499547834,17004.3613365976,17530.6480928911,1370.47051063036,15264.0102676006,15264.0102676006,0.000966657336178524,0.000952036782226474,0.000981502419898599,7.67296289022439e-05,0.000854598354585776,0.000854598354585776
"2020/07/28","ZM",17861034,71,1,4552,140,20,16787.5021064653,16534.6414522691,17044.2297033239,0,15264.0102676006,15264.0102676006,0.000939895311014204,0.000925738199270498,0.000954268924370441,0,0.000854598354585776,0.000854598354585776
"2020/07/29","ZM",17861034,450,2,5002,142,22,17773.5180103119,17508.633155443,18042.4102588887,30.0210211091326,15294.0312887097,15294.0312887097,0.000995100172269531,0.00098026985198298,0.00101015485771365,1.68081092668725e-06,0.000856279165512463,0.000856279165512463
"2020/07/30","ZM",17861034,247,4,5249,146,18,18219.6346210769,17954.2836783569,18488.907253131,924.114052133737,15760.7387090546,16218.1453408435,0.00102007725986507,0.00100522084434512,0.00103515324214326,5.17391127598624e-05,0.000882409087237313,0.000908018278272326
"2020/07/31","ZM",17861034,306,3,5555,149,21,18674.9799889045,18407.3679268802,18946.4826786395,455.34536782754,5735.80065763609,16673.490708671,0.0010455710452656,0.00103058803465019,0.0010607718835673,2.54937854005283e-05,0.000321134860257032,0.000933512063672854
"2020/08/01","ZM",17861034,408,2,5963,151,21,19266.3364577404,18992.9604000298,19543.6473664355,591.356468835958,6327.15712647205,17264.847177507,0.00107867979299185,0.00106337406893855,0.00109420582069524,3.31087477262491e-05,0.000354243607983281,0.000966620811399103
"2020/08/02","ZM",17861034,265,14,6228,165,35,20833.9063950103,20560.2972555018,21111.15662785,1567.56993726993,6648.33732638237,18832.4171147769,0.00116644458517969,0.0011511258113893,0.00118196721577541,8.7764792187839e-05,0.000372225780790875,0.00105438560358694
"2020/08/03","ZM",17861034,119,5,6347,170,31,20710.8379542567,20445.3901382795,20979.7321482453,0,6648.33732638237,18832.4171147769,0.00115955425392823,0.00114469241468772,0.00117460904829168,0,0.000372225780790875,0.00105438560358694
"2020/08/04","ZM",17861034,233,1,6580,171,31,20465.6536410653,20204.1602257427,20730.5314487851,0,5649.35622285557,18832.4171147769,0.00114582692362969,0.00113118648258229,0.00116065684936186,0,0.000316295026528451,0.00105438560358694
"2020/08/05","ZM",17861034,0,0,6580,171,29,19436.9081784594,19188.0844180773,19688.9585904646,0,5649.35622285557,18375.010482988,0.00108822972838299,0.00107429863344291,0.00110234147644893,0,0.000316295026528451,0.00102877641255193
"2020/08/06","ZM",17861034,442,5,7022,176,30,20339.16888254,20084.8906304075,20596.6663421205,0,5649.35622285557,7894.72706374198,0.00113874532026198,0.00112450884032848,0.00115316203653834,0,0.000316295026528451,0.00044200840017112
"2020/08/07","ZM",17861034,142,23,7164,199,50,22417.9827169894,22165.7885551386,22673.046250941,0,4938.87735780666,7894.72706374198,0.00125513353353392,0.00124101373723036,0.00126941397966887,0,0.00027651687790341,0.00044200840017112
"2020/08/08","ZM",17861034,322,1,7486,200,49,22531.8314988455,22279.046334298,22787.4848444837,898.944502094386,4467.35134927068,7547.28182847675,0.00126150767636664,0.00124735479112228,0.00127582114476036,5.03299250253029e-05,0.000250117174026469,0.000422555705816178
"2020/08/09","ZM",17861034,417,3,7903,203,38,23140.6355888867,22883.9467621302,23400.2036896804,1407.78469178199,5875.13604105267,8955.06652025874,0.00129559327802,0.00128122183531649,0.00131012592494256,7.88187678150094e-05,0.000328935941841478,0.000501374473631187
"2020/08/10","ZM",17861034,182,32,8085,235,65,26279.7909539946,26022.0547272388,26540.0799369904,3139.15536510791,8984.27038505145,11095.2407818399,0.00147134768087864,0.00145691759655342,0.00148592068840978,0.000175754402858643,0.000503009533773434,0.000621198122227406
"2020/08/11","ZM",17861034,125,6,8210,241,70,26249.5560192233,25997.1169330284,26504.4463577014,0,8060.15633291771,11095.2407818399,0.00146965489339661,0.00145552138431786,0.00148392564269803,0,0.000451270421013571,0.000621198122227406
"2020/08/12","ZM",17861034,65,0,8275,241,70,25408.9168740417,25164.2048572456,25656.0086191664,0,7604.81096509017,11095.2407818399,0.00142258935703508,0.00140888846957268,0.00143642348025128,0,0.000425776635613043,0.000621198122227406
"2020/08/13","ZM",17861034,226,5,8501,246,70,25647.1510928695,25404.0147152266,25892.6144766489,0,7013.45449625421,10384.7619167909,0.00143592756684017,0.0014223148959476,0.00144967052168698,0,0.000392667887886794,0.000581419973602365
"2020/08/14","ZM",17861034,162,0,8663,246,47,25220.8305772144,24981.4461323309,25462.5089210238,0,5445.88455898429,9014.29140616058,0.0014120588190591,0.00139865621062761,0.00142558985784495,0,0.000304903095698955,0.000504690344700121
"2020/08/15","ZM",17861034,358,10,9021,256,56,26427.4109973526,26184.4457866848,26672.630679781,0,5445.88455898429,9014.29140616058,0.00147961260234724,0.00146600951471705,0.00149334191289155,0,0.000304903095698955,0.000504690344700121
"2020/08/16","ZM",17861034,165,4,9186,260,57,26463.6541908424,26223.1862494072,26706.3272354373,0,5445.88455898429,8984.27038505145,0.00148164177901696,0.0014681785079972,0.00149522850891148,0,0.000304903095698955,0.000503009533773434
"2020/08/17","ZM",17861034,157,0,9343,260,25,26080.8965670978,25843.6667879473,26320.3039771773,0,5445.88455898429,8060.15633291771,0.0014602120217171,0.00144693004827981,0.00147361591591939,0,0.000304903095698955,0.000451270421013571
"2020/08/18","ZM",17861034,496,4,9839,264,23,27050.3684542026,26807.148329205,27295.7953051256,0,5445.88455898429,7604.81096509017,0.00151449061987131,0.0015008732601486,0.00152823152932387,0,0.000304903095698955,0.000425776635613043
"2020/08/19","ZM",17861034,142,0,9981,264,23,26630.642953729,26390.9769308597,26872.4854705821,0,5445.88455898429,7013.45449625421,0.00149099111248145,0.001477572739118,0.00150453134295484,0,0.000304903095698955,0.000392667887886794
"2020/08/20","ZM",17861034,237,5,10218,269,23,26957.84028031,26718.7009612526,27199.1199584366,0,4546.9400568899,5445.88455898429,0.00150931017097387,0.00149592128659811,0.00152281888934519,0,0.000254573170673652,0.000304903095698955
"2020/08/21","ZM",17861034,154,5,10372,274,28,27061.0328593311,26824.3369052266,27299.8174009331,120.600372273486,3259.7557373814,5566.48493125777,0.00151508769645313,0.00150183561070578,0.00152845671761966,6.75214952692469e-06,0.000182506552385567,0.00031165524522588
"2020/08/22","ZM",17861034,255,3,10627,277,21,27234.938952404,26998.6163641148,27473.3301046885,834.547626135885,955.147998409371,6401.03255739366,0.00152482431601687,0.00151159313420012,0.00153817131218095,4.67244856112969e-05,5.34766351382216e-05,0.000358379730837176
"2020/08/23","ZM",17861034,0,0,10627,277,17,26487.3051565165,26257.2895939932,26719.3356703095,0,955.147998409371,6401.03255739366,0.00148296594455374,0.00147008787923438,0.00149595682256187,0,5.34766351382216e-05,0.000358379730837176
"2020/08/24","ZM",17861034,455,3,11082,280,20,27186.5342810517,26952.3169703335,27422.7869547667,0,955.147998409371,6401.03255739366,0.00152211424495646,0.00150900093299937,0.00153534151241002,0,5.34766351382216e-05,0.000358379730837176
"2020/08/25","ZM",17861034,66,0,11148,280,16,26658.9863607975,26429.1560195339,26890.8153275837,0,955.147998409371,6401.03255739366,0.00149257799748869,0.00147971030230019,0.00150555759132331,0,5.34766351382216e-05,0.000358379730837176
"2020/08/26","ZM",17861034,137,2,11285,282,18,26509.0974595867,26281.7147202102,26738.447456835,0,955.147998409371,5502.08805529927,0.00148418604766033,0.00147145538831684,0.00149702684944416,0,5.34766351382216e-05,0.000308049805811874
"2020/08/27","ZM",17861034,91,0,11376,282,13,26089.9712464182,25866.0455633932,26315.8354828798,0,955.147998409371,4094.30336351728,0.00146072009304826,0.00144818298668449,0.0014733657347542,0,5.34766351382216e-05,0.000229231037996864
"2020/08/28","ZM",17861034,225,0,11601,282,8,26008.013864956,25784.664040943,26233.2983716861,0,955.147998409371,955.147998409371,0.00145613147956361,0.00144362661427905,0.00146874466347727,0,5.34766351382216e-05,5.34766351382216e-05
"2020/08/29","ZM",17861034,178,1,11779,283,6,25935.269506364,25713.0577548517,26159.4016075671,0,955.147998409371,955.147998409371,0.00145205868296113,0.00143961753585216,0.00146460734622459,0,5.34766351382216e-05,5.34766351382216e-05
"2020/08/30","ZM",17861034,123,1,11902,284,7,25758.6258296861,25538.4401324654,25980.7099099329,0,955.147998409371,955.147998409371,0.00144216879211395,0.00142984107932752,0.00145460279118963,0,5.34766351382216e-05,5.34766351382216e-05
"2020/08/31","ZM",17861034,123,3,12025,287,7,25779.0585360904,25560.4377805834,25999.5491748581,0,955.147998409371,955.147998409371,0.00144331277439427,0.00143107267925157,0.00145565756018706,0,5.34766351382216e-05,5.34766351382216e-05
"2020/09/01","ZM",17861034,72,1,12097,288,8,25530.0363774171,25314.0304969273,25747.885446822,0,955.147998409371,955.147998409371,0.00142937057157033,0.00141727687752721,0.00144156746170586,0,5.34766351382216e-05,5.34766351382216e-05
"2020/09/02","ZM",17861034,284,2,12381,290,8,25836.2634452711,25618.7777459702,26055.5954476967,0,834.547626135885,955.147998409371,0.00144651555141047,0.00143433900556766,0.00145879546770342,0,4.67244856112969e-05,5.34766351382216e-05
"2020/09/03","ZM",17861034,34,2,12415,292,10,25634.8361670543,25420.1368372345,25851.3488546275,0,0,955.147998409371,0.00143523808123619,0.00142321753809071,0.00144736015029295,0,0,5.34766351382216e-05
"2020/09/04","ZM",17861034,108,0,12523,292,10,25424.1534237285,25211.1381218575,25638.9685459254,0,0,955.147998409371,0.00142344241793216,0.00141151615980673,0.00143546944403809,0,0,5.34766351382216e-05
"2020/09/05","ZM",17861034,116,0,12639,292,9,25248.6205076191,25037.0003299557,25462.0293620011,0,0,955.147998409371,0.00141361471612557,0.0014017665679353,0.00142556300839028,0,0,5.34766351382216e-05
"2020/09/06","ZM",17861034,70,0,12709,292,8,25000.998807694,24791.3841126207,25212.3858249657,0,0,955.147998409371,0.00139975092190598,0.00138801505627394,0.00141158601595886,0,0,5.34766351382216e-05
"2020/09/07","ZM",17861034,67,3,12776,295,8,25022.4787343006,24814.311872727,25232.3919043142,0,0,955.147998409371,0.00140095353574158,0.00138929873112201,0.00141270611232889,0,0,5.34766351382216e-05
"2020/09/08","ZM",17861034,60,0,12836,295,7,24795.2279882767,24588.8914196614,25003.2960208616,0,0,834.547626135885,0.00138823026641552,0.0013766779358721,0.00139987953781744,0,0,4.67244856112969e-05
"2020/09/09","ZM",17861034,116,1,12952,296,6,24780.4424116612,24574.7241906037,24987.8827267756,0,0,2.8421709430404e-14,0.00138740245450858,0.00137588474388457,0.00139901658139028,0,0,1.59126898422589e-21
"2020/09/10","ZM",17861034,160,4,13112,300,8,25116.3019724893,24909.9417762853,25324.3717082402,0,0,2.8421709430404e-14,0.00140620649243987,0.00139465283903974,0.00141785585919831,0,0,1.59126898422589e-21
"2020/09/11","ZM",17861034,102,0,13214,300,8,25015.7675790581,24810.1833911226,25223.055295648,0,0,2.8421709430404e-14,0.00140057779292386,0.00138906758651949,0.00141218337614989,0,0,1.59126898422589e-21
"2020/09/12","ZM",17861034,109,6,13323,306,14,25433.1077694044,25227.2760294531,25640.6189100616,0,0,2.8421709430404e-14,0.0014239437520473,0.00141241968575017,0.00143556184429533,0,0,1.59126898422589e-21
"2020/09/13","ZM",17861034,143,6,13466,312,20,25918.2484989106,25711.6093709383,26126.5483447553,0,0,2.8421709430404e-14,0.00145110571419945,0.00143953644402325,0.0014627679643158,0,0,1.59126898422589e-21
"2020/09/14","ZM",17861034,73,0,13539,312,17,25774.2655987039,25568.7277037067,25981.4557396309,0,0,2.8421709430404e-14,0.0014430444283743,0.0014315368138097,0.00145464454855362,0,0,1.59126898422589e-21
"2020/09/15","ZM",17861034,181,8,13720,320,25,26501.6733368234,26294.417323933,26710.5629685293,0,0,2.8421709430404e-14,0.00148377038735963,0.00147216657915398,0.00149546565828884,0,0,1.59126898422589e-21
"2020/09/16","ZM",17861034,99,4,13819,324,28,26742.1748561328,26534.9990854031,26950.9681810911,0,0,2.8421709430404e-14,0.00149723553833069,0.0014856362227071,0.00150892541725698,0,0,1.59126898422589e-21
"2020/09/17","ZM",17861034,68,2,13887,326,26,26757.467290556,26551.113631565,26965.4247177794,0,0,2.8421709430404e-14,0.00149809172809122,0.00148653844069526,0.00150973480694228,0,0,1.59126898422589e-21
"2020/09/18","ZM",17861034,41,0,13928,326,26,26561.6756069683,26356.7886927401,26768.1552284156,0,0,2.8421709430404e-14,0.00148712978246211,0.00147565861487863,0.00149869012221888,0,0,1.59126898422589e-21
"2020/09/19","ZM",17861034,94,3,14022,329,23,26720.5949717965,26515.8942752892,26926.8759421847,0,0,2.8421709430404e-14,0.00149602732808171,0.00148456658641875,0.00150757654580271,0,0,1.59126898422589e-21
"2020/09/20","ZM",17861034,2,0,14024,329,17,26472.2949257382,26269.4576265089,26676.6984152766,0,0,2.8421709430404e-14,0.00148212555475446,0.00147076914060568,0.00149356965645307,0,0,1.59126898422589e-21
"2020/09/21","ZM",17861034,107,1,14131,330,18,26515.6419714667,26312.9110287274,26719.9348787905,0,0,2.8421709430404e-14,0.00148455246048278,0.00147320200099991,0.00149599037092648,0,0,1.59126898422589e-21
"2020/09/22","ZM",17861034,44,1,14175,331,11,26453.0432692042,26251.2277418418,26656.4103242697,0,0,2.8421709430404e-14,0.0014810476968581,0.00146974848946829,0.00149243377087069,0,0,1.59126898422589e-21
"2020/09/23","ZM",17861034,214,0,14389,331,7,26635.7439908556,26432.5022500272,26840.5484745838,0,0,2.8421709430404e-14,0.00149127670832806,0.00147989765038392,0.00150274326080919,0,0,1.59126898422589e-21
"2020/09/24","ZM",17861034,54,1,14443,332,6,26605.5511601633,26402.9792157667,26809.6773001044,0,0,2.8421709430404e-14,0.00148958627816079,0.00147824472064533,0.00150101485166561,0,0,1.59126898422589e-21
"2020/09/25","ZM",17861034,48,0,14491,332,6,26483.7850991647,26282.1091075638,26687.0086532318,0,0,2.8421709430404e-14,0.00148276886428662,0.00147147746919713,0.00149414690399401,0,0,1.59126898422589e-21
"2020/09/26","ZM",17861034,24,0,14515,332,3,26322.1857903791,26121.7104854578,26524.1996755517,0,0,2.8421709430404e-14,0.00147372127450063,0.00146249710321686,0.00148503158750785,0,0,1.59126898422589e-21
"2020/09/27","ZM",17861034,97,0,14612,332,3,26300.4506188274,26100.1120027872,26502.3269892294,0,0,2.8421709430404e-14,0.00147250437006208,0.00146128785168805,0.00148380698391982,0,0,1.59126898422589e-21
"2020/09/28","ZM",17861034,29,0,14641,332,2,26164.5818396827,25965.2510254443,26365.4428826667,0,0,2.8421709430404e-14,0.00146489737602441,0.00145373728225613,0.0014761431439337,0,0,1.59126898422589e-21
"2020/09/29","ZM",17861034,19,0,14660,332,1,26018.8955642151,25820.6488455735,26218.6643887373,0,0,2.8421709430404e-14,0.00145674072196576,0.00144564132432498,0.00146792533896623,0,0,1.59126898422589e-21
"2020/09/30","ZM",17861034,55,0,14715,332,1,25946.6025428623,25748.8823626553,26145.8409741962,0,0,2.8421709430404e-14,0.00145269319474238,0.00144162327683018,0.00146384811619507,0,0,1.59126898422589e-21
"2020/10/01","ZM",17861034,44,0,14759,332,0,25864.4838871358,25667.366911962,26063.1146561489,0,0,2.8421709430404e-14,0.00144809555186647,0.00143705940607705,0.00145921645164266,0,0,1.59126898422589e-21
"2020/10/02","ZM",17861034,43,1,14802,333,1,25866.4974171,25669.7986839321,26064.7033842009,0,0,2.8421709430404e-14,0.00144820828497947,0.00143719555563984,0.00145930540103114,0,0,1.59126898422589e-21
"2020/10/03","ZM",17861034,28,0,14830,333,1,25771.7972939058,25575.7985669956,25969.2980462894,0,0,2.8421709430404e-14,0.00144290623341884,0.00143193269588959,0.00145396386604994,0,0,1.59126898422589e-21
"2020/10/04","ZM",17861034,144,0,14974,333,1,25884.8246374339,25687.9473574297,26083.2108220946,0,0,2.8421709430404e-14,0.00144923438572671,0.00143821165994252,0.00146034159176309,0,0,1.59126898422589e-21
"2020/10/05","ZM",17861034,78,0,15052,333,1,25886.3708337922,25689.4632838181,26084.7876633807,0,0,2.8421709430404e-14,0.00144932095385924,0.00143829653332601,0.0014604298756377,0,0,1.59126898422589e-21
"2020/10/06","ZM",17861034,37,0,15089,333,1,25816.0611529885,25619.669897955,26013.9578733621,0,0,2.8421709430404e-14,0.00144538446950991,0.00143438895519459,0.00145646427151765,0,0,1.59126898422589e-21
"2020/10/07","ZM",17861034,81,1,15170,334,2,25897.8772564966,25701.2981236233,26095.9599459332,0,0,2.8421709430404e-14,0.00144996517315272,0.00143895913997047,0.00146105538715918,0,0,1.59126898422589e-21
"2020/10/08","ZM",17861034,54,0,15224,334,2,25856.7400307234,25660.4549782835,26054.526530501,0,0,2.8421709430404e-14,0.00144766199038216,0.00143667242211641,0.00145873562138121,0,0,1.59126898422589e-21
"2020/10/09","ZM",17861034,0,0,15224,334,1,25725.2747075382,25529.9697446007,25922.0737587543,0,0,2.8421709430404e-14,0.0014403015361562,0.00142936684094553,0.00145131988208265,0,0,1.59126898422589e-21
"2020/10/10","ZM",17861034,77,1,15301,335,2,25804.4518405342,25608.9770770608,26001.4186738798,0,0,2.8421709430404e-14,0.00144473448964568,0.00143379028767656,0.00145576222932445,0,0,1.59126898422589e-21
"2020/10/11","ZM",17861034,38,1,15339,336,3,25822.3172150874,25627.1367091666,26018.9842479787,0,0,2.8421709430404e-14,0.00144573473266371,0.0014348070055276,0.00145674568717459,0,0,1.59126898422589e-21
"2020/10/12","ZM",17861034,119,0,15458,336,3,25902.5645832575,25706.7614557439,26099.8591030187,0,0,2.8421709430404e-14,0.00145022760626611,0.00143926501991676,0.00146127369238638,0,0,1.59126898422589e-21
"2020/10/13","ZM",17861034,91,9,15549,345,12,26631.2924757462,26433.9866281677,26830.0710333642,0,0,2.8421709430404e-14,0.00149102747779027,0.00147998075745042,0.00150215665192531,0,0,1.59126898422589e-21
"2020/10/14","ZM",17861034,38,0,15587,345,11,26573.1304848068,26376.2393657922,26771.4913399808,0,0,2.8421709430404e-14,0.00148777111587195,0.00147674761527201,0.00149887690376609,0,0,1.59126898422589e-21
"2020/10/15","ZM",17861034,29,0,15616,345,11,26498.1471432373,26301.795141819,26695.964980286,0,0,2.8421709430404e-14,0.00148357296353824,0.00147257964694648,0.00149464834904217,0,0,1.59126898422589e-21
"2020/10/16","ZM",17861034,43,1,15659,346,12,26525.1213754351,26328.9857083946,26722.7181393941,0,0,2.8421709430404e-14,0.00148508319145661,0.00147410198695073,0.0014961461995646,0,0,1.59126898422589e-21
"2020/10/17","ZM",17861034,0,0,15659,346,11,26406.2328302718,26210.9606239034,26602.959818673,0,0,2.8421709430404e-14,0.00147842688336363,0.00146749402212119,0.00148944119465161,0,0,1.59126898422589e-21
"2020/10/18","ZM",17861034,130,0,15789,346,10,26511.2665502986,26315.2027583921,26708.7911331726,0,0,2.8421709430404e-14,0.00148430749027736,0.00147333030990211,0.00149536645712519,0,0,1.59126898422589e-21
"2020/10/19","ZM",17861034,64,0,15853,346,10,26508.454306363,26312.3970309104,26705.9724314377,0,0,2.8421709430404e-14,0.00148415003892625,0.00147317322339291,0.0014952086442161,0,0,1.59126898422589e-21
"2020/10/20","ZM",17861034,44,0,15897,346,1,26471.5149554946,26275.7165132458,26668.772426652,0,0,2.8421709430404e-14,0.00148208188593642,0.00147111956190475,0.00149312589778688,0,0,1.59126898422589e-21
"2020/10/21","ZM",17861034,85,0,15982,346,1,26502.1579171687,26306.1185540699,26699.6582115639,0,0,2.8421709430404e-14,0.0014837975179471,0.00147282170528704,0.00149485512493644,0,0,1.59126898422589e-21
"2020/10/22","ZM",17861034,18,0,16000,346,1,26421.5192161295,26226.0622397912,26618.4328895979,0,0,2.8421709430404e-14,0.00147928273447828,0.00146833952837172,0.00149030749785247,0,0,1.59126898422589e-21
"2020/10/23","ZM",17861034,35,0,16035,346,0,26369.6221299086,26174.5351072374,26566.1631973702,0,0,2.8421709430404e-14,0.00147637713079257,0.00146545463757795,0.00148738103277616,0,0,1.59126898422589e-21
"2020/10/24","ZM",17861034,60,0,16095,346,0,26361.5164739515,26166.4757938818,26558.0109557171,0,0,2.8421709430404e-14,0.0014759233129477,0.00146500341435338,0.00148692460670066,0,0,1.59126898422589e-21
"2020/10/25","ZM",17861034,22,2,16117,348,2,26446.1203274402,26251.2951900985,26642.3913680742,0,0,2.8421709430404e-14,0.00148066009657897,0.0014697522657478,0.00149164888035453,0,0,1.59126898422589e-21
"2020/10/26","ZM",17861034,0,0,16117,348,2,26345.4247196348,26151.3286381062,26540.9613891116,0,0,2.8421709430404e-14,0.00147502237102481,0.00146415535842472,0.00148597003897488,0,0,1.59126898422589e-21
"2020/10/27","ZM",17861034,83,0,16200,348,2,26384.902003353,26190.503043535,26580.7438890863,0,0,2.8421709430404e-14,0.00147723261729153,0.00146634864720234,0.00148819737362833,0,0,1.59126898422589e-21
"2020/10/28","ZM",17861034,43,0,16243,348,2,26363.1437441181,26168.8935813828,26558.8358144221,0,0,2.8421709430404e-14,0.00147601442022439,0.00146513878095651,0.00148697078872489,0,0,1.59126898422589e-21
"2020/10/29","ZM",17861034,82,0,16325,348,2,26406.068846843,26211.4911601922,26602.09095632,0,0,2.8421709430404e-14,0.00147841770229221,0.00146752372568084,0.00148939254895993,0,0,1.59126898422589e-21
"2020/10/30","ZM",17861034,0,0,16325,348,2,26316.5508004921,26122.6216159364,26511.9196770195,0,0,2.8421709430404e-14,0.00147340578381364,0.0014625481154079,0.00148434405740561,0,0,1.59126898422589e-21
"2020/10/31","ZM",17861034,90,1,16415,349,3,26448.1171022077,26253.6309650738,26644.0439870077,0,0,2.8421709430404e-14,0.00148077189160536,0.00146988304065004,0.00149174140685291,0,0,1.59126898422589e-21
"2020/11/01","ZM",17861034,17,0,16432,349,1,26387.3504888589,26193.3001915182,26582.8383873275,0,0,2.8421709430404e-14,0.00147736970260842,0.00146650525336429,0.00148831463997703,0,0,1.59126898422589e-21
"2020/11/02","ZM",17861034,48,0,16480,349,1,26376.7276291749,26182.7447279133,26572.1477123047,0,0,2.8421709430404e-14,0.00147677495206464,0.00146591427617871,0.00148771609260162,0,0,1.59126898422589e-21
"2020/11/03","ZM",17861034,63,0,16543,349,1,26391.3327057917,26197.2317350607,26586.8718127052,0,0,2.8421709430404e-14,0.00147759265817375,0.00146672537183797,0.00148854046259053,0,0,1.59126898422589e-21
"2020/11/04","ZM",17861034,118,0,16661,349,1,26493.929600529,26299.0636311975,26690.239451914,0,0,2.8421709430404e-14,0.00148333683260045,0.00147242671567601,0.00149432778930459,0,0,1.59126898422589e-21
"2020/11/05","ZM",17861034,37,0,16698,349,1,26465.5510476426,26270.8832546597,26661.6613330328,0,0,2.8421709430404e-14,0.00148174797985618,0.00147084895838951,0.0014927277632993,0,0,1.59126898422589e-21
"2020/11/06","ZM",17861034,72,0,16770,349,1,26489.2018210916,26294.3489691649,26685.4986195464,0,0,2.8421709430404e-14,0.0014830721346307,0.00147216275212089,0.00149406236052999,0,0,1.59126898422589e-21
"2020/11/07","ZM",17861034,49,0,16819,349,0,26474.3486122227,26279.5940063947,26670.5465187532,0,0,2.8421709430404e-14,0.00148224053614268,0.0014713366542158,0.00149322522530068,0,0,1.59126898422589e-21
"2020/11/08","ZM",17861034,89,0,16908,349,0,26520.80099684,26325.6933167395,26717.3546790031,0,0,2.8421709430404e-14,0.00148484130296376,0.00147391765318511,0.00149584591121673,0,0,1.59126898422589e-21
"2020/11/09","ZM",17861034,46,0,16954,349,0,26498.2653325001,26303.311980758,26694.6636281103,0,0,2.8421709430404e-14,0.00148357958069505,0.00147266457142168,0.00149457548919678,0,0,1.59126898422589e-21
"2020/11/10","ZM",17861034,17,0,16971,349,0,26429.045254733,26234.5898198213,26624.9420278332,0,0,2.8421709430404e-14,0.00147970410082266,0.00146881696881722,0.00149067193018238,0,0,1.59126898422589e-21
"2020/11/11","ZM",17861034,26,1,16997,350,1,26450.2752842572,26256.0734719619,26645.9135011215,0,0,2.8421709430404e-14,0.00148089272347039,0.00147001979123728,0.00149184607683528,0,0,1.59126898422589e-21
"2020/11/12","ZM",17861034,39,0,17036,350,1,26419.0368837246,26225.0534367205,26614.4552020742,0,0,2.8421709430404e-14,0.00147914375414797,0.00146828304770712,0.00149008479587879,0,0,1.59126898422589e-21
"2020/11/13","ZM",17861034,0,0,17036,350,1,26331.0831701494,26137.7352205863,26525.8613671798,0,0,2.8421709430404e-14,0.00147421941922004,0.00146339429288284,0.00148512462196645,0,0,1.59126898422589e-21
"2020/11/14","ZM",17861034,57,0,17093,350,1,26335.4226030533,26142.0329250617,26530.2429107002,0,0,2.8421709430404e-14,0.00147446237452173,0.00146363491190161,0.00148536993494891,0,0,1.59126898422589e-21
"2020/11/15","ZM",17861034,4,0,17097,350,1,26262.312664163,26069.4504565084,26456.6016694865,0,0,2.8421709430404e-14,0.00147036910988261,0.00145957117916624,0.00148124692386155,0,0,1.59126898422589e-21
"2020/11/16","ZM",17861034,26,3,17123,353,4,26451.3322356239,26258.3225503414,26645.7606230546,0,0,2.8421709430404e-14,0.00148095189985215,0.00147014571218785,0.00149183751752864,0,0,1.59126898422589e-21
"2020/11/17","ZM",17861034,64,0,17187,353,4,26477.7542348375,26284.5433220685,26672.3853912972,0,0,2.8421709430404e-14,0.00148243120946064,0.00147161375551205,0.00149332817972897,0,0,1.59126898422589e-21
"2020/11/18","ZM",17861034,56,0,17243,353,3,26494.1840137666,26300.8450057255,26688.9442678561,0,0,2.8421709430404e-14,0.00148335107663793,0.00147252645091686,0.00149425527479854,0,0,1.59126898422589e-21
"2020/11/19","ZM",17861034,37,3,17280,356,6,26706.693564694,26513.036260218,26901.7653865872,0,0,2.8421709430404e-14,0.00149524901888065,0.00148440657244245,0.00150617066103716,0,0,1.59126898422589e-21
"2020/11/20","ZM",17861034,70,0,17350,356,6,26744.5035464558,26550.5638744244,26939.8598586973,0,0,2.8421709430404e-14,0.00149736591657884,0.00148650766100241,0.00150830348672408,0,0,1.59126898422589e-21
"2020/11/21","ZM",17861034,23,0,17373,356,6,26709.0172206844,26515.3265521326,26904.1227718706,0,0,2.8421709430404e-14,0.00149537911526759,0.00148453480084818,0.00150630264585301,0,0,1.59126898422589e-21
"2020/11/22","ZM",17861034,21,0,17394,356,6,26669.711820161,26476.2979183786,26864.5386437014,0,0,2.8421709430404e-14,0.00149317849236281,0.00148234967350595,0.00150408641760054,0,0,1.59126898422589e-21
