"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRAC",803513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRAL",3340932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRAM",3938336,0.333333333333333,0.333333333333333,NA,NA,0.333333333333333,0.333333333333333,0,0,3,1,0.333333333333333,0.333333333333333,NA,NA,0.333333333333333,0.333333333333333,0,0
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRAP",766679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRBA",15203934,0.0229508196721311,0.0507142857142857,0.0178571428571429,0.0416666666666667,0,0,0.0357142857142857,0.0833333333333333,305,7,0.0229508196721311,0.0507142857142857,0.0178571428571429,0.0416666666666667,0,0,0.0357142857142857,0.0833333333333333
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRCE",8904459,0.0825174825174825,0.126111111111111,0.0195804195804196,0.0344444444444444,0,0,0.0137404580152672,0.01625,715,9,0.0825174825174825,0.126111111111111,0.0195804195804196,0.0344444444444444,0,0,0.0137404580152672,0.01625
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRDF",2914830,0.0294117647058824,0.0305128205128205,0.00297619047619048,0.00166666666666667,0,0,0.00297619047619048,0.00166666666666667,340,13,0.0294117647058824,0.0305128205128205,0.00297619047619048,0.00166666666666667,0,0,0.00297619047619048,0.00166666666666667
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRES",3929911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRFN",3061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"BR",2020-06-11,204453710,0.0496894409937888,0,0.02,0.0433333333333333,322,9,0.0530488078481884,6019,0.00639087347877966,0.0115056725961713,0.00715659972908047,6019,0.0528782170695862,0.00606634087190897,0.0119370199268814,0.00899367719644673,"BRGO",6610681,0.012396694214876,0.0441666666666667,0,0,NA,NA,0,0,242,4,0.012396694214876,0.0441666666666667,0,0,NA,NA,0,0
