"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","fatalities_p_w_country_only","stillsick_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","fatalities_p_w_country_rhs","stillsick_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","fatalities_p_w_country","stillsick_p_w_country","regioncode","provincecode","population","p_w_provs","p_m_provs","recent_p_w_provs","recent_p_m_provs","fatalities_p_w_provs","fatalities_p_m_provs","stillsick_p_w_provs","stillsick_p_m_provs","sumreach_provs","n_obs_provs","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","fatalities_p_w_regs_only","fatalities_p_m_regs_only","stillsick_p_w_regs_only","stillsick_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs_rhs","p_m_regs_rhs","recent_p_w_regs_rhs","recent_p_m_regs_rhs","fatalities_p_w_regs_rhs","fatalities_p_m_regs_rhs","stillsick_p_w_regs_rhs","stillsick_p_m_regs_rhs","sumreach_regs_rhs1","sumreach_regs_rhs2","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs","fatalities_p_w_regs","fatalities_p_m_regs","stillsick_p_w_regs","stillsick_p_m_regs"
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESIB","ESPM",1149460,0,0,0,0,0,0,0,0,30,1,1149460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESMC","ESMU",1493898,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,3,1493898,0,0,0,0,0,0,0,0,0,0,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0,281,281,0.0177935943060498,0.0571311475409836,0,0,0.00711743772241993,0.0183333333333333,0,0
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESMD","ESM",6663394,0.156831472620946,0.13834126984127,0.013290802764487,0.017501443001443,0.0175438596491228,0.0155238095238095,0.022765130483065,0.0225317211524108,1881,30,6663394,0,0,0,0,0,0,0,0,0,0,0.156831472620946,0.13834126984127,0.013290802764487,0.017501443001443,0.0175438596491228,0.0155238095238095,0.022765130483065,0.0225317211524108,1881,1881,0.156831472620946,0.13834126984127,0.013290802764487,0.017501443001443,0.0175438596491228,0.0155238095238095,0.022765130483065,0.0225317211524108
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESML","ESML",86487,0,0,0,0,0,0,0,0,0,0,86487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESNC","ESNA",654214,0.0153846153846154,0.0216666666666667,0,0,0,0,0,0,130,2,654214,0,0,0,0,0,0,0,0,0,0,0.0153846153846154,0.0216666666666667,0,0,0,0,0,0,130,130,0.0153846153846154,0.0216666666666667,0,0,0,0,0,0
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESPV","ESSS",723576,0.04,0.04,0.04,0.04,0,0,0.04,0.04,25,1,2207776,0.02,0.02,0,0,0,0,0,0,100,1,0.0553737710968608,0.0554566420385643,0.013109590828055,0.013109590828055,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,235,235,0.0448144364410814,0.0448725697882466,0.00919628013311322,0.00919628013311322,0.00348800082991022,0.00325546744124954,0.00919628013311322,0.00919628013311322
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESPV","ESVI",331549,0,0,0,0,0,0,0,0,0,0,2207776,0.02,0.02,0,0,0,0,0,0,100,1,0.0553737710968608,0.0554566420385643,0.013109590828055,0.013109590828055,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,235,235,0.0448144364410814,0.0448725697882466,0.00919628013311322,0.00919628013311322,0.00348800082991022,0.00325546744124954,0.00919628013311322,0.00919628013311322
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESPV","ESBI",1152651,0.080952380952381,0.0811111111111111,0,0,0.00952380952380952,0.00888888888888889,0,0,210,3,2207776,0.02,0.02,0,0,0,0,0,0,100,1,0.0553737710968608,0.0554566420385643,0.013109590828055,0.013109590828055,0.00497225650221244,0.00464077273539828,0.013109590828055,0.013109590828055,235,235,0.0448144364410814,0.0448725697882466,0.00919628013311322,0.00919628013311322,0.00348800082991022,0.00325546744124954,0.00919628013311322,0.00919628013311322
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESRI","ESLO",316798,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,1,316798,0,0,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05,0,0,0.05,0.05,20,20,0.05,0.05,0.05,0.05,0,0,0.05,0.05
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESVC","ESA",1858683,0.032,0.0391666666666667,0.016,0.0166666666666667,0,0,0.016,0.0166666666666667,125,4,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0239663513411945,0.0313762461218362,0.00594330553628675,0.00619094326696536,0,0,0.00670389659443851,0.00721622001335393,1109,1109,0.0250910304103465,0.0323057567595403,0.00578676544314487,0.00602788066994257,0,0,0.00652732337421625,0.00702615276102679
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESVC","ESCS",579962,0.0451612903225806,0.0777777777777778,0,0,0,0,0,0,310,3,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0239663513411945,0.0313762461218362,0.00594330553628675,0.00619094326696536,0,0,0.00670389659443851,0.00721622001335393,1109,1109,0.0250910304103465,0.0323057567595403,0.00578676544314487,0.00602788066994257,0,0,0.00652732337421625,0.00702615276102679
"ES",2020-10-05,47026208,0.048936170212766,0,0.00238095238095238,0,470,5,0.0516203714361372,906,0.00415640636423718,0.00393865915834157,0.00737078704819205,906,0.0507035294485031,0.00273670360901082,0.00340659361664614,0.00485314903027761,"ESVC","ESV",2565124,0.013353115727003,0.01524016563147,0,0,0,0,0.00148367952522255,0.002,674,10,5003769,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,30,1,0.0239663513411945,0.0313762461218362,0.00594330553628675,0.00619094326696536,0,0,0.00670389659443851,0.00721622001335393,1109,1109,0.0250910304103465,0.0323057567595403,0.00578676544314487,0.00602788066994257,0,0,0.00652732337421625,0.00702615276102679
