"countrycode","date","population_country","p_w_country_only","recent_p_w_country_only","sumreach_country","n_obs_country","p_w_country_rhs","sumreach_country_rhs","recent_p_w_country_rhs","recent_sumreach_country_rhs","p_w_country","recent_p_w_country","regioncode","population_region","p_w_regs_only","p_m_regs_only","recent_p_w_regs_only","recent_p_m_regs_only","sumreach_regs","n_obs_regs","p_w_regs","p_m_regs","recent_p_w_regs","recent_p_m_regs"
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT01",714200,0,0,0,0,145,3,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT02",152758,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT03",848185,0.00645161290322581,0.02,0,0,930,12,0.00645161290322581,0.02,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT04",136252,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT05",196264,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT06",430104,0,0,0,0,20,1,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT07",166706,0,0,0,0,150,2,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT08",451006,0,0,NA,NA,60,2,0,0,NA,NA
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT09",160939,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT10",470930,0.016,0.016,0,0,250,5,0.016,0.016,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT11",2250533,0.0134803921568627,0.0139915966386555,0.0106157112526539,0.0804166666666667,816,21,0.0134803921568627,0.0139915966386555,0.0106157112526539,0.0804166666666667
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT12",118506,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT13",1817117,0.0443864229765013,0.0395833333333333,0.00429184549356223,0.0025,383,8,0.0443864229765013,0.0395833333333333,0.00429184549356223,0.0025
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT14",453638,0.0454545454545455,0.0454545454545455,NA,NA,22,1,0.0454545454545455,0.0454545454545455,NA,NA
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT15",851258,0.0228571428571429,0.019047619047619,0,0,175,3,0.0228571428571429,0.019047619047619,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT16",244836,0,0,NA,NA,28,1,0,0,NA,NA
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT17",206661,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT18",377653,0.00833333333333333,0.00555555555555556,NA,NA,120,3,0.00833333333333333,0.00555555555555556,NA,NA
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT20",245766,0,0,0,0,0,0,0,0,0,0
"PT",2020-08-09,10561097,0.04,NA,500,5,0.0158340346263842,3189,0.00350785036339466,2959,0.0191094433243533,0.00300078902147581,"PT30",267785,0,0,0,0,90,2,0,0,0,0
